Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-06 00:00:00-05:00,246.2764137142749,247.29756756690452,239.3639346203721,240.67965698242188,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,240.39491100568443,241.70081987887235,237.82237705020034,239.9432373046875,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,240.40475714406708,244.2341182282718,238.6570027711947,242.9183807373047,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,240.26726946853532,243.81187510910007,239.73705813217018,240.97422790527344,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,242.9674849170777,247.9652768900277,242.69255826512935,247.93582153320312,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,256.9494801774457,259.139094447694,248.4856365310329,252.26589965820312,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,252.47211977688755,257.83320401618323,249.70319661190592,252.56048583984375,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,249.12389201647076,249.5951926755457,242.8594602024895,244.49920654296875,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,244.04752303949846,245.31414811434402,239.0988141825931,240.2574462890625,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,240.42435459914438,240.76802033194576,234.38576802042482,236.09423828125,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,235.06326677746307,238.50969277146442,234.101023657094,237.4197998046875,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,237.311811174577,241.17061240909877,235.76043092550097,240.00216674804688,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,236.88957762417527,237.60636448544406,229.6334478309404,233.8751983642578,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,231.83287676315888,234.54287407253264,229.70218803003908,234.40541076660156,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,234.37593544059766,234.60176478487284,231.55793041797244,232.66746520996094,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,232.5987434032064,235.37747982698158,229.92801493167607,230.281494140625,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,231.38119968123485,237.53762297062295,231.38119968123485,236.64410400390625,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,233.89482682014858,235.61312552884607,232.37290211025564,235.4756622314453,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,238.67660292589414,241.29823402669174,233.09948844422817,235.24000549316406,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,228.07226219993836,228.6515707937887,221.86675636636124,224.9498748779297,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,223.0842848228225,223.42795059014287,217.74282764687024,218.28286743164062,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,218.9603615409851,221.67035882828523,215.37648717687478,220.8553924560547,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,222.34787609092098,227.05111407181693,222.30860727948638,223.0057373046875,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,223.63414061358225,227.11983564696362,223.21193722037137,224.70440673828125,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,227.10019792483945,231.67578608133306,226.92346579858452,231.49905395507812,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,230.99828080713587,235.55422702400872,229.32907915113603,234.1894073486328,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,232.7067627824332,235.0338256158968,230.6644400284827,234.8963623046875,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,233.65921748599973,236.54596231241507,232.79515373322812,235.99610900878906,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,237.1939511203913,237.98927552116785,231.2535442626357,231.5382843017578,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,229.5450852501205,231.25357062675482,226.50123560933417,227.7285919189453,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,230.60553401218095,236.37902316517145,230.26186823597817,235.86843872070312,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,236.73249848259866,240.728762962326,235.30875313249115,238.18568420410156,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,238.1071302689207,239.53086062869244,236.08444941515683,237.65545654296875,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,230.23241286471827,238.8926465935646,226.71726242697446,236.25137329101562,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,239.236301101992,243.81188931119357,237.61619666314894,243.50750732421875,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,244.4795782533274,245.30435814766528,242.3587028258491,243.66461181640625,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,240.08070505569438,241.1509711328646,237.81255301690885,238.31332397460938,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,239.03991858279355,243.45840142159702,238.5489760451487,243.32093811035156,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,243.507493740727,250.55742124700228,241.02332574913956,248.17144775390625,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,254.13149875716766,259.8951592726371,252.5899320193859,259.8067932128906,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,254.83845905637355,259.4140470711342,252.44265709216836,253.67001342773438,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,252.77649801588666,253.62090480368727,250.1646801008737,252.11862182617188,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,255.81054419875986,263.90126847590375,255.36868388280342,262.71319580078125,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,268.2509904236017,271.74649858000214,261.38759398871423,261.898193359375,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,268.84012651357125,269.0168886035488,258.039390489122,258.84454345703125,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,256.7924175253064,259.30604106753316,255.938182254322,258.333984375,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,262.79173001037145,269.62564159022224,262.3105859582913,266.4050598144531,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,267.7306276163226,269.9889513959728,264.40202269183845,267.23968505859375,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,264.11929330764815,266.49156688669603,262.01278189893924,265.1036376953125,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,259.8866485369624,262.5640670305613,257.79984280691576,258.0459289550781,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,255.32910759019907,256.0181306443046,251.99216566482698,254.01991271972656,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,250.49597073877874,251.49016824327242,247.6512158869296,248.7143096923828,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,250.1120590242694,250.35814511839848,246.42076761233298,247.57244873046875,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,251.559058591663,252.8190182527777,246.55858711540606,250.78143310546875,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,246.0467338648536,247.0704454363902,244.21585267237742,245.3183135986328,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,248.50758636453622,248.8619509386829,245.48564193779885,246.24359130859375,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,245.17068619875465,247.55279803170498,244.8359976613067,245.51519775390625,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,246.8342018468034,247.00153859615037,241.9420088680049,242.4145050048828,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,242.69011807533903,247.46417946735576,241.76483192375827,247.17872619628906,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,248.24181531401277,251.61810937843563,247.4543367942358,251.29327392578125,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,252.41541208786404,256.04764510840005,251.972460138509,252.84852600097656,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,252.287461805782,253.65571496313456,249.4230309703386,250.17112731933594,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,250.06285343446362,250.55502565152239,246.88342511783708,249.72817993164062,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,251.8150022990688,255.49644089849014,247.6413764588662,248.3697967529297,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,247.14917339603343,248.83239377023597,243.72365937177543,244.69815063476562,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,243.52678799195508,253.87225680008146,241.88293471762614,249.94471740722656,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,252.7304240608025,256.98279906760126,251.85435814781437,256.7071838378906,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,255.90988102264944,262.3081199500826,255.15191657038366,261.2843933105469,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,261.05798023414945,272.23029562382413,259.1582026765928,271.8759460449219,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,273.90366232764774,278.89426524045854,271.9940319281041,275.0553283691406,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,272.643714369976,273.1358865548913,265.6253342067157,267.96807861328125,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,270.57658976474096,270.6947062847507,265.30048823245505,269.4938049316406,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,269.1197379308607,276.6401431462095,267.9188366282979,268.0271301269531,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,273.5886950746026,276.65984491000785,270.8916009314238,273.3130798339844,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,272.8996370155353,276.2365790138879,270.9703303661151,276.1775207519531,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,276.1086255385682,277.05358782445194,271.20657923339166,272.0531311035156,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,271.4723425051547,271.8168690429862,267.79087413033056,270.9211120605469,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,274.59271732819036,276.73861104356007,274.0513399006214,276.11846923828125,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,279.78023217395076,280.0066121706269,277.0732849525492,279.60302734375,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,279.28800755276933,284.7412531215559,278.56942542902976,283.78643798828125,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,282.0343701563342,283.7569729997611,279.5046276679569,282.7332763671875,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,282.7332562405726,285.90284644844036,281.1976813612138,282.68402099609375,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,281.37485845642465,282.6544941864627,278.490736515466,279.88848876953125,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,278.7761866204537,287.50731719041386,277.61466736506213,287.03485107421875,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,284.68223121557776,285.06613994489004,280.25268148244174,284.85943603515625,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,281.27642916480585,281.5028392047115,277.23078785734424,278.4021301269531,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,280.331454092245,282.51669989305793,277.5457425781535,279.0517883300781,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,279.15021586087715,285.3614264229886,278.73680804839455,285.3023681640625,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,282.5068305661248,283.96367102936733,279.2486531464038,281.6603088378906,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,285.3910006419592,287.0348692146032,281.6800326007046,284.2786865234375,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,287.0052911530972,287.19231898396373,282.51668329191097,283.8553771972656,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,281.51260405135076,284.52469507035653,280.0853229045868,283.9341125488281,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,280.78424603946644,284.50506674858116,280.6168942704113,281.6307678222656,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,280.5480574852668,281.7883112251336,278.62857354431657,281.28631591796875,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,277.67370102270286,280.48894155472334,274.35646528671094,277.35870361328125,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,275.1340574420737,277.19133321894157,271.05885802775094,271.10809326171875,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,292.05501404925786,294.88007785035614,288.1471653314123,290.7458190917969,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,291.33646086804055,300.42197197875873,290.62773158265634,300.0577392578125,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,299.2505571443168,304.0935148750173,298.5615040334557,302.4496765136719,36446700,0.0,0.0
2023-05-01 00:00:00-04:00,302.16417419978745,303.76866023229246,300.3726603451006,300.7762451171875,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,302.9418469765617,304.33959922450805,299.1521149683054,300.6286315917969,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,301.81967570546,303.77851145251077,299.32928557023496,299.6344299316406,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,301.44562423928016,302.9418469765617,298.65008970357985,300.6286315917969,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,300.93377975527426,307.085932430796,299.50646831862997,305.7865905761719,28181200,0.0,0.0
2023-05-08 00:00:00-04:00,305.2747115147881,305.3436228273613,301.2979520150605,303.81787109375,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,303.1780393519697,305.1861101016797,301.514495109484,302.1936950683594,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,303.78836006860274,308.09979329228884,302.85325092434726,307.42059326171875,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,305.24518186660805,306.2492022660023,301.46530325501186,305.2550048828125,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,305.68815505667965,305.78659550903757,301.8000125269122,304.1329040527344,19758100,0.0,0.0
2023-05-15 00:00:00-04:00,304.26088478130237,305.04834834939237,302.77451500373724,304.615234375,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,304.97942609367624,308.7986873456042,304.97942609367624,306.8595275878906,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,308.07295683091866,310.1840433874079,306.54386940895085,309.7598571777344,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,310.2826700411064,314.73177784456124,309.483610472281,314.2187805175781,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,312.46282914333904,314.4456963446299,312.09783032838016,314.0412292480469,27529500,0.0,0.0
2023-05-22 00:00:00-04:00,314.29771785830155,318.23382834454407,313.71568867126024,316.8428649902344,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,315.70844570220487,318.3621234603865,310.9929940544643,311.00286865234375,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,310.47996842062906,312.22605590477934,308.3885711303924,309.6118469238281,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,318.87502712507745,322.48560688715077,315.67878902000206,321.51885986328125,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,319.64446830879535,328.89780691493297,319.50637450410005,328.39471435546875,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,330.70313021071354,331.20622279832344,326.05671145740513,326.7373962402344,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,327.8028654551653,331.4035709455312,322.9098221088515,323.9555358886719,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,321.5287039010863,329.02608115085206,320.33505191131786,328.0888977050781,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,329.7364153100341,332.94252854790284,328.0593594203414,330.8708801269531,25864000,0.0,0.0
2023-06-05 00:00:00-04:00,330.6932554714019,333.98814914784583,330.14082001100866,331.4035339355469,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,330.80181577887186,330.84128406335816,327.68451373049646,329.1741027832031,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,327.17149729188003,329.9731432176181,318.1450620184974,319.01318359375,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,319.5656155034306,322.229167569566,318.9835862960409,320.8677978515625,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,320.6013944671028,325.5338755296102,320.0292399102611,322.3771057128906,22514900,0.0,0.0
2023-06-12 00:00:00-04:00,324.1429125289751,327.6153984673946,320.76911233845874,327.3687744140625,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,329.95341049295934,332.42952577838406,325.9285189350578,329.7758483886719,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,329.82511848977225,334.4616624272819,328.3157805876422,332.78460693359375,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,332.9227380100379,345.1158162103727,332.6465202868888,343.3993225097656,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,346.57583523072196,346.7238036323781,337.332371106431,337.70721435546875,46533600,0.0,0.0
2023-06-20 00:00:00-04:00,334.7280719309583,337.4606559646964,331.3246475034231,333.4850769042969,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,331.82777747484,333.16942818607606,327.5858551475746,329.05572509765625,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,329.6081394338645,335.52711724274883,328.8386735229286,335.1226501464844,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,329.8448805246099,333.39627314072527,328.9471954059109,330.4959716796875,23084700,0.0,0.0
2023-06-26 00:00:00-04:00,329.2135454326496,331.5712559275852,324.05415896146803,324.1626892089844,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,327.37863643109444,331.61071384237505,324.85320839821026,330.05206298828125,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,330.140794992461,333.4159693347915,329.3022672697206,331.3147277832031,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,330.19013811405165,331.57122678735186,328.1283646472187,330.5255432128906,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,333.18910383853483,338.1018659336961,332.64654295071426,335.9414367675781,26823800,0.0,0.0
2023-07-03 00:00:00-04:00,334.60968039782284,336.29658063116784,332.0250649242067,333.4258728027344,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,330.5650032791807,337.0364158494364,330.2098791029289,333.58367919921875,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,332.7451687923729,338.3583347909345,330.9694876074592,336.66156005859375,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,334.7379078689779,337.17455476042386,332.4492293908837,332.666259765625,21185300,0.0,0.0
2023-07-10 00:00:00-04:00,330.08161258316045,330.7031099646927,323.1662650474364,327.3489990234375,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,326.5894747851635,328.36515614884536,322.5843020670204,327.9804382324219,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,332.0546721061305,337.03646655154864,331.13723774065795,332.6465759277344,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,334.9746317791757,339.0981784792485,334.4419154262678,338.03277587890625,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,342.8962140090438,346.684355842652,339.66050764457793,340.57794189453125,28302200,0.0,0.0
2023-07-17 00:00:00-04:00,341.0120279721599,342.3043356947929,337.57904017391905,341.0613708496094,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,341.1599567699789,361.8270635461225,337.5494072854083,354.635498046875,64872700,0.0,0.0
2023-07-19 00:00:00-04:00,356.86497664298207,357.56538046892035,347.6807000395438,350.2850341796875,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,348.7955115153894,353.1360893076159,340.70622963927934,342.18597412109375,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,344.4351622996389,345.56962697471664,335.2410099540345,339.1278076171875,69368900,0.0,0.0
2023-07-24 00:00:00-04:00,341.1797347293557,342.2352929441679,337.6875295682125,340.44970703125,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,342.42271258678073,347.1381937516986,340.41028183220885,346.240478515625,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,336.8292554681692,340.01564894257064,328.61172549409804,333.20880126953125,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,335.8822409797451,336.7207386752654,324.6065664004519,326.2540283203125,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,329.16423615072927,335.418619127257,328.67098799700807,333.8007507324219,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,332.37034639692763,333.1398123061402,328.8583918744818,331.38385009765625,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,330.6636616188916,333.96842988932275,329.1937919238342,331.7981262207031,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,329.12474134255,329.12474134255,321.9528944979642,323.0775146484375,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,321.597779707483,325.42539000063243,321.5484669368351,322.2488708496094,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,327.39836976439574,330.61435706998384,322.82101286060225,323.3537292480469,23727700,0.0,0.0
2023-08-07 00:00:00-04:00,323.9357887677664,326.6387790256658,323.09726088247197,325.65228271484375,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,322.54480993915706,324.31064668065517,318.6382931645677,321.6470947265625,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,322.0614270294025,322.69276896492516,316.7146041895466,317.8786926269531,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,321.6175143529931,323.8272865467836,316.842875851902,318.5692443847656,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,315.9352987108156,318.05625962756983,314.8994595848591,316.6751708984375,24342600,0.0,0.0
2023-08-14 00:00:00-04:00,317.05006689482826,319.68399521148456,315.75772901793835,319.6642761230469,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,318.63829206231935,320.7000656335948,316.5666438946888,317.513671875,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,317.1380426957456,320.716745588524,316.1494577370067,316.74261474609375,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,316.88098033707746,318.19578484702873,312.60039125699797,313.26275634765625,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,310.90003574711136,314.74564524442695,307.9935939126714,312.8673400878906,24744800,0.0,0.0
2023-08-21 00:00:00-04:00,314.30079649101214,319.08554388527233,313.42097159988043,318.2057189941406,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,321.78438984101354,322.357755817273,317.790498336927,318.7790832519531,16102000,0.0,0.0
2023-08-23 00:00:00-04:00,320.1235498834675,325.44214114565574,319.76764365334907,323.2672424316406,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,329.05048294908903,329.1790038104103,316.3076093798751,316.3175048828125,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,317.8004094240076,321.64598924403964,315.1608742969989,319.2931823730469,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,321.9425618021561,322.4269587484768,318.0475348868792,320.00494384765625,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,318.2056753742059,325.22463338047504,318.2056753742059,324.6611328125,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,324.91823986340745,326.0452110568184,322.72357999284986,325.036865234375,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,325.44211917343154,327.1325906870204,323.04973074953705,324.0185546875,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,327.5280076864386,328.2002380688031,323.04972002250327,324.90826416015625,14931200,0.0,0.0
2023-09-05 00:00:00-04:00,325.2444131923776,331.02764055502126,324.9082979662232,329.7424621582031,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,329.57446216279004,330.6421206560539,326.41097819074616,329.0801696777344,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,327.50832558209805,329.27787096965415,325.27411387921575,326.1440734863281,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,326.3219766279449,332.32269403883413,325.699163331797,330.4542541503906,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,333.39034548000865,334.5568985327326,331.60100931332755,334.0823669433594,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,331.9865748697913,332.94550339059816,327.69612019842117,327.9827880859375,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,327.52809814281835,333.00486756053664,327.3897119290355,332.223876953125,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,335.27855480966366,336.9690265009899,332.7280191029121,334.8337097167969,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,333.074062392952,333.5485638717136,325.88703033061086,326.4505310058594,37666900,0.0,0.0
2023-09-18 00:00:00-04:00,324.058114839662,326.6284415872305,322.63455018467687,325.3037414550781,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,322.4467661344403,325.6300108774298,320.8057114985668,324.8984375,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,325.7486204721018,325.827693989748,316.8513563606588,317.1083679199219,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,315.6156002828941,321.6360782353787,311.40421928226147,315.88250732421875,35529500,0.0,0.0
2023-09-22 00:00:00-04:00,317.6521256558587,317.7806465273566,312.5411281531975,313.3913269042969,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,312.9760849775433,314.04377354761226,311.404238631424,313.9152526855469,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,311.5327326754824,312.27417127506453,306.48104866233854,308.5768737792969,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,308.73505530094553,310.71222512078947,306.15486316727345,309.219482421875,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,307.4400400629169,311.8788072361737,305.91764088194725,310.059814453125,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,314.1228607733478,315.8232280557425,311.3844913845662,312.14569091796875,24140300,0.0,0.0
2023-10-02 00:00:00-04:00,312.66960950158256,318.21558609786393,311.58216015238867,318.1265869140625,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,317.1676656330005,317.7213009072656,307.657484158639,309.8126220703125,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,310.4453144529802,316.38671934680445,310.4156581127954,315.31903076171875,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,315.4475704614621,316.32742555484276,311.3053970760903,315.7144775390625,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,312.9365263852443,325.4322535375942,312.6893801694388,323.5242919921875,25645500,0.0,0.0
2023-10-09 00:00:00-04:00,321.0429514638944,326.529585679886,319.49086590519653,326.0550842285156,19891200,0.0,0.0
2023-10-10 00:00:00-04:00,327.1820587892371,327.3204751601556,323.92963610326484,324.64141845703125,20557100,0.0,0.0
2023-10-11 00:00:00-04:00,327.4292177169471,329.02085519813727,325.38286976858666,328.62542724609375,20063200,0.0,0.0
2023-10-12 00:00:00-04:00,326.79652976741545,329.82159726019745,324.9676416006663,327.3797912597656,19313100,0.0,0.0
2023-10-13 00:00:00-04:00,328.5858046640615,330.0192344527911,322.6345051493191,323.9888916015625,21072400,0.0,0.0
2023-10-16 00:00:00-04:00,327.27098859672117,332.3029118179807,326.8261435346823,328.8428649902344,22158000,0.0,0.0
2023-10-17 00:00:00-04:00,325.8276948133406,329.65351356385685,323.67258696373347,328.2695007324219,18338500,0.0,0.0
2023-10-18 00:00:00-04:00,328.6946033870838,331.759222794045,324.55242999504236,326.3417663574219,23153600,0.0,0.0
2023-10-19 00:00:00-04:00,328.35844548463956,333.0344625947889,327.1326099487148,327.5379333496094,25052100,0.0,0.0
2023-10-20 00:00:00-04:00,327.9333816774439,328.13111072358873,321.73496526369917,322.9410400390625,25012600,0.0,0.0
2023-10-23 00:00:00-04:00,321.7547330640911,328.9318691915997,320.68707463176605,325.560791015625,24374700,0.0,0.0
2023-10-24 00:00:00-04:00,327.5181575017648,328.0520017824309,323.86041156041205,326.7569580078125,31153600,0.0,0.0
2023-10-25 00:00:00-04:00,341.08153951297123,342.24809258313576,333.7660175404183,336.7812194824219,55053800,0.0,0.0
2023-10-26 00:00:00-04:00,336.6527185001531,337.7302724471152,323.20795749855927,324.1471252441406,37828500,0.0,0.0
2023-10-27 00:00:00-04:00,326.6580837937659,332.8762909295408,324.65125776087774,326.045166015625,29856500,0.0,0.0
2023-10-30 00:00:00-04:00,329.60405903742685,335.5751196269722,328.0420781717034,333.45953369140625,22828100,0.0,0.0
2023-10-31 00:00:00-04:00,334.98200058976215,335.1302822914459,330.8694837708354,334.25042724609375,20265300,0.0,0.0
2023-11-01 00:00:00-04:00,335.9112561909914,343.45416345864317,335.7728398301243,342.11956787109375,28158800,0.0,0.0
2023-11-02 00:00:00-04:00,343.2762139918915,344.8480603761851,340.83440806099617,344.3439025878906,24348100,0.0,0.0
2023-11-03 00:00:00-04:00,345.6389384028993,350.34461211282445,343.36517506433484,348.7727355957031,23624000,0.0,0.0
