Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-02 00:00:00-05:00,16.645363109002602,16.91913897652892,16.431537591027467,16.862184524536133,371389000,0.0,0.0
2022-12-05 00:00:00-05:00,16.665344964965847,16.981086225523303,16.458513713867134,16.59640121459961,352255000,0.0,0.0
2022-12-06 00:00:00-05:00,16.51646791728719,16.55943198225512,15.806049556125465,15.973912239074707,352694000,0.0,0.0
2022-12-07 00:00:00-05:00,15.759086398689979,16.172747931483883,15.65417187585563,16.106801986694336,372388000,0.0,0.0
2022-12-08 00:00:00-05:00,16.259677159760216,17.16493550735757,15.945933165507713,17.154943466186523,515456000,0.0,0.0
2022-12-09 00:00:00-05:00,17.145949833064485,17.56860383071365,16.961101838286083,16.987079620361328,465338000,0.0,0.0
2022-12-12 00:00:00-05:00,17.023051775036333,17.5236410372187,16.783248501431842,17.52064323425293,457328000,0.0,0.0
2022-12-13 00:00:00-05:00,18.515829057167874,18.774617794918285,17.696500685046704,18.057205200195312,656589000,0.0,0.0
2022-12-14 00:00:00-05:00,17.97227218085048,18.237056501037223,17.405736991187297,17.659528732299805,496888000,0.0,0.0
2022-12-15 00:00:00-05:00,17.131963220188975,17.305820560469378,16.686329194884266,16.938121795654297,478542000,0.0,0.0
2022-12-16 00:00:00-05:00,16.85019540542572,17.027050558499166,16.39656657838434,16.55743408203125,478232000,0.0,0.0
2022-12-19 00:00:00-05:00,16.558430631961176,16.595399084562928,16.131780232311364,16.240690231323242,354039000,0.0,0.0
2022-12-20 00:00:00-05:00,16.05084993795553,16.296648863545872,15.839024530853546,16.07183265686035,403260000,0.0,0.0
2022-12-21 00:00:00-05:00,16.100807415218085,16.613387898119957,16.08881620314782,16.487489700317383,325025000,0.0,0.0
2022-12-22 00:00:00-05:00,16.08082476403522,16.124789369228807,14.869817055404681,15.32644271850586,565045000,0.0,0.0
2022-12-23 00:00:00-05:00,15.183557115822579,15.326439672066934,14.870813684923302,15.193549156188965,349326000,0.0,0.0
2022-12-27 00:00:00-05:00,15.061659725900823,15.087638463348876,14.044492529786595,14.109439849853516,464902000,0.0,0.0
2022-12-28 00:00:00-05:00,13.915597512631557,14.25032327426342,13.872632497198492,14.024508476257324,351066000,0.0,0.0
2022-12-29 00:00:00-05:00,14.390209721155754,14.670978854908594,14.21535280050515,14.591044425964355,354923000,0.0,0.0
2022-12-30 00:00:00-05:00,14.322263143028222,14.617021677131687,14.221346008211805,14.602034568786621,310490000,0.0,0.0
2023-01-03 00:00:00-05:00,14.838839325800745,14.983721052232674,14.084457431263646,14.303277969360352,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.555074914722184,14.840840075575478,14.22934158563889,14.73692512512207,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.479136454686978,14.552076644155658,14.136416855691813,14.253321647644043,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.462149178413084,14.997710572155174,14.022509854107087,14.846834182739258,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.271488464185648,16.042855841920677,15.128604925965469,15.615206718444824,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.494303818205713,15.94893121673774,15.459332626456098,15.895975112915039,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.827031344724569,16.01487714757313,15.550257708216126,15.987898826599121,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.08681762259126,16.623376674174565,15.479314701266622,16.497480392456055,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.264670572186482,16.90814423644885,16.15176413943949,16.885162353515625,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.885163700930974,17.713485409677194,16.885163700930974,17.6875057220459,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.652535475198235,17.858366193598112,17.26785045404388,17.362773895263672,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,17.02205215333367,17.182921549244565,16.717303453615347,16.75127410888672,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,16.99706934760768,17.8413785956031,16.811222745760446,17.824392318725586,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.049208922830783,19.22924361779151,17.803411956257197,19.17728614807129,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.811584516005322,19.479038745727824,18.804590277949554,19.249225616455078,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.89751808696201,19.354144722499697,18.56479049495344,19.30718231201172,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.684870441693302,20.149489885366556,19.26221642846413,19.78578758239746,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.446067014153495,20.61111281542293,19.38911447092714,20.34832763671875,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.9336676842303,20.123510758938984,19.13432150128274,19.146312713623047,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.154305515596747,19.67088244369698,18.934486316616958,19.521005630493164,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.674877995136793,21.174648503788042,19.594943571300696,20.925853729248047,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.982805922594803,21.931028319443673,20.683052314586803,21.691225051879883,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.98280511679256,21.727195946386907,20.771977442286037,21.08272361755371,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.788968007374493,21.552342537565156,20.76898392194429,21.07173728942871,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.364493456754502,22.240776221047813,21.13268305609244,22.15484619140625,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.368671190085877,22.859270343104374,21.989981762053976,22.18682098388672,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.58749493647335,23.001155581267543,22.101892729953626,22.318714141845703,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.672242294842736,22.059923209964126,20.79396224758763,21.247589111328125,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.52036159743588,22.029944162478266,20.94483309823005,21.770156860351562,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.56033311386482,23.0301294706449,21.348506785905062,22.952194213867188,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.530533433777194,22.836282593182595,22.087897338644435,22.745357513427734,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.114879171338252,22.531537591194823,21.909048448284622,21.98398780822754,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.613292124399432,21.722202143594874,20.957829026914965,21.37049102783203,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.982805051800373,21.47640004274012,20.601117866588783,20.63808822631836,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.690048547419124,21.08672289537773,20.40428148237051,20.737009048461914,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.42080908535159,23.86844224060142,23.00614795090794,23.644624710083008,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.205986370917074,23.454783066670746,22.928214087929295,23.266935348510742,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.650618453752273,23.860445585416468,23.434795716672856,23.48175621032715,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.352863375406507,23.805493492684064,23.18699892583366,23.196990966796875,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.17300974177125,23.236958420824973,22.489569788217572,22.679414749145508,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.469586585439902,23.36085446425789,22.41363077915596,23.29490852355957,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.300908381853713,23.88043347879256,23.111063394953373,23.870441436767578,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.87143962178628,24.22814576739972,23.467769168076714,23.53471565246582,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.584684063816997,24.10934295943223,23.22591589464523,23.272886276245117,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.47175440633603,24.184292857733897,23.40879557329516,24.16530418395996,513573000,0.0,0.0
2023-03-09 00:00:00-05:00,24.15930848577099,24.43812863634961,23.367822715310396,23.42078971862793,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.39380627921089,23.61166519332035,22.71124903091007,22.95009422302246,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.737233773647205,23.28287892325679,22.282529164620772,22.951093673706055,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.48074905093903,24.20327932512599,23.444771213854455,24.047380447387695,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.74557858510268,24.27023747433623,23.344839767755705,24.212276458740234,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,24.01140628522713,25.57139207335748,23.878491278999082,25.524423599243164,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.965136614007125,26.381865775250695,25.65133933448188,25.708303451538086,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.598377162881242,26.007112142728072,25.113691289020508,25.88319206237793,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.163008623155417,26.37487092143437,25.364527413942184,26.181995391845703,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.40784575429176,27.571091621041035,26.2199680667983,26.45081901550293,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.097400403214937,27.481151940364768,26.672677017823016,27.173351287841797,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,27.01345490097488,27.14936630609579,26.337893083217622,26.76161766052246,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.81957981588118,26.982474118225998,26.347886072267784,26.513778686523438,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.429835146196694,26.49579229381834,25.83322250551309,26.392858505249023,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.807592577809256,27.060426745627982,26.579739898813486,26.966487884521484,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.2113254721655,27.481150669900916,27.084407100959258,27.365224838256836,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.122386430264136,27.81593629126594,27.08740929659207,27.758974075317383,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.491142656739395,27.98182313473036,27.318254628324375,27.94684600830078,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.947850130837605,27.98182846186949,27.28927741449613,27.435182571411133,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.811585800897024,26.980474822292805,26.37786749452917,26.86355209350586,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.566746033983005,27.062424408814838,26.40984834215217,27.019453048706055,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.805590178121808,27.603072562534653,26.651690804540983,27.561100006103516,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.70600728201999,27.771964430932886,27.108393921533427,27.1513671875,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.35223823307279,27.45017420598156,26.430835708972705,26.477806091308594,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.7166476867757,26.869548260916794,26.31191176986607,26.445823669433594,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.486796261789348,26.865549967420687,26.202980206526043,26.740631103515625,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.547759434806412,26.988473203686386,26.415845135360854,26.98447608947754,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.515128334563027,28.091753448676407,27.339241987468966,27.64904022216797,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.343242553972818,27.98182777688548,27.21432656572957,27.912872314453125,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.65304199464376,28.011810174837088,26.982477923410777,27.086410522460938,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.934507038823,27.165358012841736,26.704656772926235,27.101398468017578,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.995467887974886,27.3482375101197,26.653688900019212,27.02444839477539,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.06042517631063,27.2293161185349,26.207980048962167,26.223968505859375,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.984476752537656,27.312262999046098,26.687668618436636,26.938505172729492,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.345240361377464,27.47715465361365,26.60771850599663,27.208328247070312,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.20733314471315,27.739986302047615,27.053431845436577,27.730993270874023,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.821933830592023,29.039143840728986,27.76197330034164,28.891239166259766,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.661384689897297,28.81728357065356,28.06477206868038,28.191688537597656,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.821930062469157,28.348588429903444,27.454168889483142,27.783954620361328,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.63305419552841,27.840919391214324,27.22232162669159,27.544113159179688,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.80794065911765,28.736336669906983,27.71300300195752,28.661386489868164,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.503486722502963,29.201033629261158,28.331599383389104,29.132078170776367,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.880242114895676,28.954193487526783,28.43153415102666,28.552453994750977,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.986175863013205,29.094107482413545,28.442530182163917,28.866254806518555,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.877246468531435,28.93121227658871,28.227668698313387,28.559452056884766,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.51048218586155,28.761320627980606,28.02779588194695,28.321605682373047,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.48949703703172,28.95019827906706,28.133729096093575,28.934207916259766,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.822281983258687,29.850615404152038,28.81328895261737,29.194040298461914,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.56479672728252,30.179397303455694,29.410897359281257,30.158411026000977,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.39026164884716,31.807340536574944,30.30031991259901,31.657438278198242,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.5155285475328,31.559500611313766,30.895932071373757,31.24370574951172,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.880940609240973,31.499540191540188,30.660085299945322,31.155763626098633,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.979879050427765,31.267692227057807,30.61111907309606,30.668081283569336,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.19039081167834,30.587134398271413,29.786653705153253,30.518178939819336,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.497999676577344,39.45437937248708,36.61122438823422,37.955352783203125,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.865408555661546,39.14457660817056,37.52562906518615,38.92072296142578,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.56865561638492,41.91078253323842,39.92307495310247,40.08496856689453,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.462370269421555,40.26884571341783,37.79745117886432,37.809444427490234,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.46401583415097,40.02400343803905,38.31511428598522,39.74418640136719,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.070976234421984,40.47371455603789,39.032649105745655,39.301475524902344,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.88374549804094,39.539317935308446,38.681876946870204,39.14557647705078,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.80479449661519,39.13457828763214,38.123234212367855,38.62890625,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.89376845678286,39.47744945385498,37.33561714302101,37.454551696777344,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.703420255024895,38.842797765126164,37.48454176498526,38.488990783691406,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.01570442200613,39.68933654764696,38.54596339529855,38.74885177612305,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.17861302696572,39.50843099459079,38.59692983734383,39.46045684814453,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.16407236318805,41.078573986392584,39.718316587873154,40.99961471557617,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.80173019682722,42.97654179079345,40.52987541154227,42.97354507446289,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.57875935956908,43.265384836246646,42.12400575806211,42.629730224609375,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.42629077833163,43.69714280637508,42.637719859224546,42.668704986572266,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.974540163328015,43.96599947936296,42.65071563542564,43.784095764160156,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.477271257103546,43.59121130086883,42.05704873935784,43.02151870727539,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.22994393165169,43.402304245478625,42.2109571046696,43.00152587890625,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.440836083085124,42.78564528889148,41.9920797064,42.18597412109375,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.43783350035223,42.74066959862616,40.078121507202255,40.609832763671875,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.77674114143434,41.91711748885724,40.425934710005095,41.853153228759766,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.637814961274316,41.82216977478574,40.49589414728599,41.094566345214844,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.53532305058581,41.577299950801056,40.577845588400876,40.79972457885742,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.657260733272246,42.526785015369995,41.47835753719588,42.2789192199707,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.4938015963702,42.874594246480044,42.17897482861766,42.38985824584961,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.11200726932329,43.15343851678274,42.062035314453695,42.29391098022461,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.82117097723614,42.15598728056081,41.32344159639819,42.08002853393555,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.298907804592,43.19042323587049,42.156986987539184,42.47980880737305,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.63371945176666,42.78763472808004,41.626266381575874,42.156978607177734,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.457817566804145,42.73466683788418,42.044045830740814,42.381858825683594,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,43.00951883998821,43.911027066615475,42.75365801470833,43.87804412841797,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.49371584363228,46.12982004252078,44.46772905127002,45.95191955566406,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.557577615257735,48.06175733241629,45.03540997862711,45.44418716430664,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.263742840846305,46.47062680609521,45.237302819243375,46.435646057128906,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.675519644053644,47.86986733415163,45.709048195215274,47.46808624267578,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.43810135841546,47.79190828525745,46.71649520501369,47.05131149291992,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.48162003261086,47.061305343359635,45.03740890727205,45.49515914916992,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.7630136202291,45.84097398700811,44.07593496513591,44.284820556640625,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.70660012989196,45.08439611248811,44.0159789626472,44.58766555786133,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.916479357127734,46.15779841353938,44.89848762347168,45.654075622558594,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.99589396822997,46.027878005743126,44.60565396264289,45.42720413208008,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.49361978738997,47.3691412842477,45.72503835474356,45.87495803833008,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.64253893821814,47.00134424016971,46.35569676531063,46.72449493408203,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.728486722217035,47.1042809800561,46.48062096434278,46.70349884033203,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.434645552261735,46.874407881393104,46.00188318529818,46.48162078857422,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.80599433851238,45.81498829927392,43.363327623503565,44.24484634399414,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.776101176403955,45.093382845124545,43.776101176403955,44.4907112121582,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.960450615371684,45.61708974786317,44.36877463741095,44.655616760253906,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.086390535169315,45.51515735566512,44.538689151581146,45.3922233581543,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.82853690012808,45.21732467059764,44.03197071564543,44.63964080810547,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.249839662592294,44.28782094053219,42.11100798733163,42.53078079223633,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.13699953791343,43.550229596888094,41.81217607853569,42.36487579345703,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.72822134358296,41.995077780865394,40.61682850581949,40.83271026611328,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.463906685181655,43.776097398299775,40.289002945920664,43.729122161865234,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.535691571886225,45.24330550401963,43.68615300358398,43.9160270690918,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.49570885554983,44.65062306232533,43.38231446466475,43.46227264404297,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.94600464449855,44.03795349007865,42.97753170604989,43.32034683227539,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.611732431819654,43.55421863038225,41.63726601370566,43.27537155151367,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.46972532960602,47.03932184051733,44.197874362477556,46.941375732421875,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.108734662611624,48.16070824217046,45.30826536444509,45.64308166503906,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.840975904298595,47.174247686520786,45.18333397410903,47.090293884277344,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.1885998204007,50.23857177595236,47.13326863032971,47.137264251708984,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.98635035429789,47.77891694569502,44.999432271074504,45.99289321899414,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.45663639493685,46.9543657684175,44.863508175320256,46.809444427490234,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.64053709400586,49.05422026588247,46.36568562252749,48.757381439208984,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,49.01724039363048,49.89975805077244,48.398578637523045,49.23712158203125,735206000,0.0,0.0
2023-08-31 00:00:00-04:00,49.3530556627258,49.716855451174446,48.93128505282085,49.328067779541016,528570000,0.0,0.0
2023-09-01 00:00:00-04:00,49.73485103360682,49.77282850136187,48.115732155842714,48.4825325012207,463830000,0.0,0.0
2023-09-05 00:00:00-04:00,48.19668385603055,48.82434331645033,47.83388298536763,48.521507263183594,382653000,0.0,0.0
2023-09-06 00:00:00-04:00,48.418561612125444,48.526509476419605,46.55842365882449,47.03919982910156,468670000,0.004,0.0
2023-09-07 00:00:00-04:00,45.50390615122535,46.322526887042805,45.13107789383709,46.219573974609375,433330000,0.0,0.0
2023-09-08 00:00:00-04:00,45.92071940996517,46.584409473307375,45.250028806839694,45.55088806152344,473069000,0.0,0.0
2023-09-11 00:00:00-04:00,46.12661816019719,46.14161060053682,44.29147025437245,45.15707015991211,473966000,0.0,0.0
2023-09-12 00:00:00-04:00,44.7172700232729,45.65183817230261,44.510365202730895,44.84920883178711,349256000,0.0,0.0
2023-09-13 00:00:00-04:00,44.57933983256991,45.908725609094766,44.48238464078705,45.463932037353516,398355000,0.0,0.0
2023-09-14 00:00:00-04:00,45.92871548306057,45.965697093021376,45.110094621925995,45.55988693237305,370097000,0.0,0.0
2023-09-15 00:00:00-04:00,45.31999198709531,45.577871869694,43.78770131863037,43.879661560058594,506831000,0.0,0.0
2023-09-18 00:00:00-04:00,42.72819494263605,44.22150221868088,41.980540410534175,43.94562911987305,500271000,0.0,0.0
2023-09-19 00:00:00-04:00,43.81269066855042,43.94562846497067,42.98207442166159,43.49983596801758,373064000,0.0,0.0
2023-09-20 00:00:00-04:00,43.579802461208814,43.88266351133672,42.203441401322486,42.21943283081055,367108000,0.0,0.0
2023-09-21 00:00:00-04:00,41.563733109931555,42.080491854886056,40.96101186346446,40.99799346923828,450736000,0.0,0.0
2023-09-22 00:00:00-04:00,41.552736723974945,42.09548821247719,41.21189511865896,41.590721130371094,479236000,0.0,0.0
2023-09-25 00:00:00-04:00,41.571730182940165,42.516292052357294,41.157920528062995,42.20243835449219,419091000,0.0,0.0
2023-09-26 00:00:00-04:00,41.98154094572675,42.800161757936735,41.6357005718536,41.89158248901367,402282000,0.0,0.0
2023-09-27 00:00:00-04:00,42.31038955896758,42.852138257331035,41.609714131697665,42.44832229614258,444935000,0.0,0.0
2023-09-28 00:00:00-04:00,42.440328178113646,43.42587144415849,42.095490602814664,43.06903839111328,424663000,0.0,0.0
2023-09-29 00:00:00-04:00,43.80669850043533,44.12355300458746,43.28693891278796,43.478851318359375,397830000,0.0,0.0
2023-10-02 00:00:00-04:00,44.009599054426594,45.154069017187716,43.840678635675474,44.761253356933594,433298000,0.0,0.0
2023-10-03 00:00:00-04:00,44.78723595609942,45.109089160595936,43.22595946616348,43.49683380126953,470850000,0.0,0.0
2023-10-04 00:00:00-04:00,43.72173429497183,44.12254948213482,43.27194202372295,44.02059555053711,361821000,0.0,0.0
2023-10-05 00:00:00-04:00,44.02959243795168,44.879200950918715,43.867668737435245,44.66729736328125,393483000,0.0,0.0
2023-10-06 00:00:00-04:00,44.17252564280475,45.767786867817584,44.005603198940975,45.74079895019531,434436000,0.0,0.0
2023-10-09 00:00:00-04:00,44.821229292060885,45.583876376417216,44.34744981385024,45.25202941894531,409675000,0.0,0.0
2023-10-10 00:00:00-04:00,45.289010107776726,46.23756795276768,45.06711283415853,45.77678298950195,368582000,0.0,0.0
2023-10-11 00:00:00-04:00,46.17459898720651,46.83729386766852,46.02866671277973,46.78431701660156,378137000,0.0,0.0
2023-10-12 00:00:00-04:00,46.75532686388765,47.58694209872688,46.30853537914647,46.923248291015625,481325000,0.0,0.0
2023-10-13 00:00:00-04:00,46.93824369140591,47.09417346423808,45.25902168835329,45.439937591552734,474115000,0.0,0.0
2023-10-16 00:00:00-04:00,45.04212315084613,46.203583574312184,44.89119212930561,46.073646545410156,375099000,0.0,0.0
2023-10-17 00:00:00-04:00,43.9796198725083,44.73327224791512,42.46032345572455,43.91764831542969,812333000,0.0,0.0
2023-10-18 00:00:00-04:00,42.57127011789517,43.19898137436451,41.80562611222444,42.17645263671875,627294000,0.0,0.0
2023-10-19 00:00:00-04:00,42.79116734856338,43.27694225554759,41.86259688147746,42.08149719238281,501233000,0.0,0.0
2023-10-20 00:00:00-04:00,41.87058984444125,42.45032293422298,41.05896580650467,41.36782455444336,477266000,0.0,0.0
2023-10-23 00:00:00-04:00,41.20990005021661,43.22796572045594,40.92603122154225,42.9550895690918,478530000,0.0,0.0
2023-10-24 00:00:00-04:00,43.05704558498647,43.676757321663544,42.67122661422344,43.64277267456055,401463000,0.0,0.0
2023-10-25 00:00:00-04:00,43.377892970342636,43.6297789361814,41.53574830765745,41.7596435546875,398379000,0.0,0.0
2023-10-26 00:00:00-04:00,41.833612702341114,42.23642589504536,39.86152709976489,40.30731964111328,541001000,0.0,0.0
2023-10-27 00:00:00-04:00,41.11094855365019,41.18691356194545,39.99646337372596,40.481239318847656,416784000,0.0,0.0
2023-10-30 00:00:00-04:00,41.06796641155254,41.74664887563725,40.462244361806775,41.141929626464844,388028000,0.0,0.0
2023-10-31 00:00:00-04:00,40.43126324594468,40.86006537582252,39.21182716227926,40.7611083984375,517969000,0.0,0.0
