Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-06 00:00:00-05:00,119.34751130591351,119.98450848762556,113.20644872326258,113.58467102050781,43689200,0.0,0.0
2022-12-07 00:00:00-05:00,113.22636811897216,115.3364186028113,112.35049122958445,113.39556884765625,29461100,0.0,0.0
2022-12-08 00:00:00-05:00,115.84401899184564,116.78955954594373,114.05245967569569,114.78899383544922,30619400,0.0,0.0
2022-12-09 00:00:00-05:00,114.7591469061642,116.98863725407364,113.33585453188854,115.35633087158203,26033400,0.0,0.0
2022-12-12 00:00:00-05:00,114.63970200778424,115.1771698309824,112.60927054023759,114.17190551757812,24747100,0.0,0.0
2022-12-13 00:00:00-05:00,121.5571031179108,122.7216205884405,118.08347632884896,119.58639526367188,44701100,0.0,0.0
2022-12-14 00:00:00-05:00,118.82996092992082,123.55767947672285,118.82996092992082,121.01963806152344,36922000,0.0,0.0
2022-12-15 00:00:00-05:00,117.77493790534987,118.0735261052484,113.47520252179538,115.60516357421875,34531000,0.0,0.0
2022-12-16 00:00:00-05:00,119.66600887308826,122.73155493625129,118.26261948583065,118.86975860595703,67064000,0.0,0.0
2022-12-19 00:00:00-05:00,116.28196032757056,117.24741133926021,113.79368765563045,113.94298553466797,29769900,0.0,0.0
2022-12-20 00:00:00-05:00,112.7287128164845,116.77962062248262,111.93246248474388,116.54074096679688,28742500,0.0,0.0
2022-12-21 00:00:00-05:00,116.15256830609113,119.77549280306249,115.07764025502914,119.1982192993164,20392800,0.0,0.0
2022-12-22 00:00:00-05:00,116.65022137241151,118.0635660399852,113.84345006492889,116.57060241699219,23618100,0.0,0.0
2022-12-23 00:00:00-05:00,115.4857015124283,117.62561737109519,114.99800223092912,117.48627471923828,17796600,0.0,0.0
2022-12-27 00:00:00-05:00,117.3768113753746,118.043666700522,115.50563285905454,116.33173370361328,21392300,0.0,0.0
2022-12-28 00:00:00-05:00,115.70468636636733,117.59577523215174,114.96815973635239,115.07764434814453,19612500,0.0,0.0
2022-12-29 00:00:00-05:00,115.85397587428754,120.46225407930325,115.2269263078164,119.69586944580078,22366200,0.0,0.0
2022-12-30 00:00:00-05:00,117.60572332496524,119.85511635517314,117.18768774453578,119.7754898071289,19583800,0.0,0.0
2023-01-03 00:00:00-05:00,122.24386218953632,125.77721249819784,121.70639436944211,124.15485382080078,35528500,0.0,0.0
2023-01-04 00:00:00-05:00,126.78246196620191,128.44463382345305,125.25964035977157,126.77251434326172,32397100,0.0,0.0
2023-01-05 00:00:00-05:00,125.53833031695387,127.91712598134784,123.95579253993468,126.34453582763672,25447100,0.0,0.0
2023-01-06 00:00:00-05:00,128.36501760802327,129.71863861013483,125.44876160115716,129.41009521484375,27584500,0.0,0.0
2023-01-09 00:00:00-05:00,130.54474571400232,132.3263423276313,128.67355973874038,128.8626708984375,26649100,0.0,0.0
2023-01-10 00:00:00-05:00,126.67298819367953,132.81405122709808,126.5535559593453,132.3661651611328,28684400,0.0,0.0
2023-01-11 00:00:00-05:00,130.34569271415705,133.22213554460268,129.72859071504672,132.26663208007812,25423000,0.0,0.0
2023-01-12 00:00:00-05:00,132.8140453994428,137.03414615767494,131.1419182560742,136.06871032714844,30757700,0.0,0.0
2023-01-13 00:00:00-05:00,134.33686708767706,136.7455132270694,134.20747204800026,136.33743286132812,22423800,0.0,0.0
2023-01-17 00:00:00-05:00,135.54118216295166,136.1085156239696,133.62024294345827,134.72503662109375,21147600,0.0,0.0
2023-01-18 00:00:00-05:00,135.17294802004923,136.6061957828067,132.177072618184,132.3960418701172,20215500,0.0,0.0
2023-01-19 00:00:00-05:00,131.86851726412772,136.80524223737595,131.52015298010343,135.51133728027344,28625200,0.0,0.0
2023-01-20 00:00:00-05:00,135.25254580936195,139.28355048775077,133.97855144399023,138.71621704101562,28688600,0.0,0.0
2023-01-23 00:00:00-05:00,138.63660481536394,143.085637930656,138.0095703781944,142.5979461669922,27470100,0.0,0.0
2023-01-24 00:00:00-05:00,141.0253564004958,144.31982726888674,140.6969025573494,142.4685516357422,21970200,0.0,0.0
2023-01-25 00:00:00-05:00,140.5575421042181,142.49839167075575,139.65180724409703,140.8362274169922,26622000,0.0,0.0
2023-01-26 00:00:00-05:00,143.72261873097537,146.81803044058447,142.62778790364493,146.60902404785156,25482100,0.0,0.0
2023-01-27 00:00:00-05:00,147.54463153104425,152.4714087082204,146.69861269203298,151.02821350097656,35771900,0.0,0.0
2023-01-30 00:00:00-05:00,148.70913006731004,150.4111000524141,146.26066310116065,146.37014770507812,28040100,0.0,0.0
2023-01-31 00:00:00-05:00,147.2559901010702,149.17694471526661,146.82801444365583,148.27120971679688,29842100,0.0,0.0
2023-02-01 00:00:00-05:00,147.33561342963432,152.8595822934471,146.3701623314899,152.4017333984375,55661000,0.0,0.0
2023-02-02 00:00:00-05:00,182.51979069367002,196.23514910781972,179.31489412268525,187.88450622558594,150475700,0.0,0.0
2023-02-03 00:00:00-05:00,182.6093704771839,195.8469851742293,182.03208934926204,185.65501403808594,76809700,0.0,0.0
2023-02-06 00:00:00-05:00,185.6550065784378,189.80544373360888,184.64974984741363,185.1872100830078,42483800,0.0,0.0
2023-02-07 00:00:00-05:00,184.7094551386282,192.8709863031072,183.5349825634411,190.7211151123047,47080700,0.0,0.0
2023-02-08 00:00:00-05:00,189.10872214145795,189.93483048696228,182.06193214656355,182.5695343017578,36139100,0.0,0.0
2023-02-09 00:00:00-05:00,185.2568823432022,185.7744321256041,176.43844336198575,177.08538818359375,37118800,0.0,0.0
2023-02-10 00:00:00-05:00,175.52276095625143,178.05083931725062,172.53683373967021,173.33306884765625,33433600,0.0,0.0
2023-02-13 00:00:00-05:00,177.38400227491994,180.15096056474957,174.99526633126692,178.58831787109375,31463200,0.0,0.0
2023-02-14 00:00:00-05:00,176.32895245733712,180.65853765147932,175.05495810627266,178.6380615234375,24034600,0.0,0.0
2023-02-15 00:00:00-05:00,175.5924452252482,177.35414674143868,174.50756185463683,176.3289794921875,25308900,0.0,0.0
2023-02-16 00:00:00-05:00,171.9396621926784,175.02512674974767,170.98415869001545,171.63111877441406,25827500,0.0,0.0
2023-02-17 00:00:00-05:00,169.4215050847497,172.36761132233053,168.90394013433823,172.06903076171875,24171300,0.0,0.0
2023-02-21 00:00:00-05:00,173.49233173468545,177.33422557764814,171.07373784262953,171.27279663085938,34592600,0.0,0.0
2023-02-22 00:00:00-05:00,170.2675379536797,171.94959760433574,168.8940065121616,170.31729125976562,22433200,0.0,0.0
2023-02-23 00:00:00-05:00,171.19316550970734,172.87524032170427,168.58546052289745,171.23297119140625,20017800,0.0,0.0
2023-02-24 00:00:00-05:00,167.84890750923995,169.9191520314371,166.87350895120812,169.5906982421875,19791300,0.0,0.0
2023-02-27 00:00:00-05:00,171.0737401340374,172.3079137499204,168.2669610646023,168.7447052001953,19277000,0.0,0.0
2023-02-28 00:00:00-05:00,171.09363645113456,176.717142249163,171.0637783916742,174.119384765625,46051100,0.0,0.0
2023-03-01 00:00:00-05:00,173.77103156123624,177.01574930998973,172.23826205816135,172.6065216064453,30998400,0.0,0.0
2023-03-02 00:00:00-05:00,171.57138005511212,174.18903254694888,170.62582430147143,173.71128845214844,17352000,0.0,0.0
2023-03-03 00:00:00-05:00,178.08068875943948,185.74456520713412,176.21946574438505,184.38099670410156,45877700,0.0,0.0
2023-03-06 00:00:00-05:00,187.11811821575978,188.7703350321703,183.7738788997343,184.03265380859375,33209400,0.0,0.0
2023-03-07 00:00:00-05:00,188.11341338650107,189.4670343231199,183.14681568207524,183.64447021484375,36701500,0.0,0.0
2023-03-08 00:00:00-05:00,182.01217025459715,184.39095839607606,180.48934854659495,184.10232543945312,19432400,0.0,0.0
2023-03-09 00:00:00-05:00,185.47586708494643,188.04375133976458,179.45424366053922,180.8377227783203,26582800,0.0,0.0
2023-03-10 00:00:00-05:00,180.16090194224154,183.9032740280053,177.96127724794607,178.66793823242188,25665000,0.0,0.0
2023-03-13 00:00:00-04:00,177.12521091650575,182.91790187644207,173.99994100648928,180.05140686035156,24728000,0.0,0.0
2023-03-14 00:00:00-04:00,186.70010016859123,193.4084895940479,185.68488053972928,193.10989379882812,41642600,0.0,0.0
2023-03-15 00:00:00-04:00,192.04488576977488,196.85223049422967,189.94478298357055,196.82237243652344,42123600,0.0,0.0
2023-03-16 00:00:00-04:00,197.32997901246466,204.79479734999595,195.17016006260434,203.96868896484375,50447100,0.0,0.0
2023-03-17 00:00:00-04:00,199.61920597424466,200.95291662559214,194.51326503977762,194.6924285888672,50141100,0.0,0.0
2023-03-20 00:00:00-04:00,197.54895062735395,198.42482751615233,192.7316581133867,196.88209533691406,25186300,0.0,0.0
2023-03-21 00:00:00-04:00,202.24679993080582,202.59516418009426,197.02142731474626,201.21168518066406,31827000,0.0,0.0
2023-03-22 00:00:00-04:00,201.5500796578903,206.39722980012576,198.73335326539132,198.87269592285156,28477800,0.0,0.0
2023-03-23 00:00:00-04:00,201.88849925631558,206.90486575081258,201.20173353015846,203.32174682617188,27389700,0.0,0.0
2023-03-24 00:00:00-04:00,204.21751649177017,206.60626747501993,202.59517296507255,205.0436248779297,27716400,0.0,0.0
2023-03-27 00:00:00-04:00,203.84926426575987,204.89434190908338,200.41545074102171,201.8885040283203,18527200,0.0,0.0
2023-03-28 00:00:00-04:00,199.21111956955335,200.0869964782602,196.9716739902379,199.73863220214844,19127300,0.0,0.0
2023-03-29 00:00:00-04:00,202.60512217791344,204.75499352353694,201.58990262238925,204.38673400878906,18851100,0.0,0.0
2023-03-30 00:00:00-04:00,202.4259809400818,207.11387855844876,201.8686102428606,206.86505126953125,22608300,0.0,0.0
2023-03-31 00:00:00-04:00,206.26788116233607,211.17474815917552,205.80008462996557,210.94583129882812,25440300,0.0,0.0
2023-04-03 00:00:00-04:00,207.8603425627802,212.4885388512506,207.22334536538006,212.0705108642578,17924600,0.0,0.0
2023-04-04 00:00:00-04:00,212.38903597395148,215.22567335422661,211.54301705359896,213.71279907226562,21026400,0.0,0.0
2023-04-05 00:00:00-04:00,213.14541879560053,214.18054867267878,208.95517636088778,210.48794555664062,19396600,0.0,0.0
2023-04-06 00:00:00-04:00,208.26843026535886,215.92235971438376,207.6712387273477,215.0863037109375,26104400,0.0,0.0
2023-04-10 00:00:00-04:00,213.70283957905806,214.64838025756657,209.67183438413997,213.74264526367188,16106100,0.0,0.0
2023-04-11 00:00:00-04:00,214.46919096688868,215.00666636154685,212.40890911992813,212.8468475341797,16710100,0.0,0.0
2023-04-12 00:00:00-04:00,213.83219549453068,215.8228136209453,211.5828024790781,212.9961395263672,18972200,0.0,0.0
2023-04-13 00:00:00-04:00,214.71803716451024,220.11261089704294,214.6782314811641,219.31637573242188,23310400,0.0,0.0
2023-04-14 00:00:00-04:00,216.85795280807292,221.06810607273064,216.52949898072916,220.45101928710938,21591200,0.0,0.0
2023-04-17 00:00:00-04:00,218.75897365041038,219.94339387278424,216.1114630684577,217.83334350585938,15481900,0.0,0.0
2023-04-18 00:00:00-04:00,218.87841794798126,219.40593053219777,215.1957774816206,216.86788940429688,12281000,0.0,0.0
2023-04-19 00:00:00-04:00,212.46865143110782,216.31054546546787,211.93117597017783,214.6881866455078,15898100,0.0,0.0
2023-04-20 00:00:00-04:00,212.47857604073408,215.7332409525059,211.77191510577404,212.0705108642578,16475400,0.0,0.0
2023-04-21 00:00:00-04:00,209.22392121007456,212.4089071193459,208.5968716512829,211.89134216308594,17717200,0.0,0.0
2023-04-24 00:00:00-04:00,212.67764886426204,212.9165285242688,209.72159470294358,211.7918243408203,15750900,0.0,0.0
2023-04-25 00:00:00-04:00,209.8310656719504,210.2689889060037,206.1583727694138,206.57640075683594,19198200,0.0,0.0
2023-04-26 00:00:00-04:00,211.50320445510016,213.1056528704603,207.9001900202909,208.41773986816406,41992700,0.0,0.0
2023-04-27 00:00:00-04:00,238.7646961349494,240.55625552795624,235.65933664521174,237.44093322753906,71196500,0.0,0.0
2023-04-28 00:00:00-04:00,237.88882032208997,239.302157408545,234.64411815351386,239.19268798828125,39554000,0.0,0.0
2023-05-01 00:00:00-04:00,237.50066874807095,242.85543693046213,235.3508124880173,242.03927612304688,29143900,0.0,0.0
2023-05-02 00:00:00-04:00,242.0392571311576,243.77110041454424,237.86892480278289,238.1177520751953,24350100,0.0,0.0
2023-05-03 00:00:00-04:00,238.34666262371402,240.6159660732543,231.65818450279187,235.91810607910156,34463900,0.0,0.0
2023-05-04 00:00:00-04:00,234.95266955894937,237.08263047842968,231.83734713856848,232.42459106445312,17889400,0.0,0.0
2023-05-05 00:00:00-04:00,231.15058908887747,233.57913051710213,228.77180096550416,231.68804931640625,26978900,0.0,0.0
2023-05-08 00:00:00-04:00,230.3344228802493,234.51471793178555,229.18982352600867,232.17575073242188,16400500,0.0,0.0
2023-05-09 00:00:00-04:00,230.37423980806227,234.77350399447775,229.99601750847725,232.2752685546875,16865600,0.0,0.0
2023-05-10 00:00:00-04:00,235.06215005629753,235.6394311610159,229.63771845877667,231.9866485595703,19119000,0.0,0.0
2023-05-11 00:00:00-04:00,231.9567771077636,237.09257544998172,231.21029532036715,234.6839141845703,20449000,0.0,0.0
2023-05-12 00:00:00-04:00,235.62948997993087,235.84845920450806,230.36429615334117,232.71322631835938,16155300,0.0,0.0
2023-05-15 00:00:00-04:00,235.80861524996425,239.13294378898573,234.22607752588772,237.73951721191406,20653200,0.0,0.0
2023-05-16 00:00:00-04:00,234.68392179887599,238.515867840056,234.4151992814864,237.69972229003906,18163800,0.0,0.0
2023-05-17 00:00:00-04:00,237.3314662903408,242.69618205809556,237.0229228805313,241.35252380371094,21193100,0.0,0.0
2023-05-18 00:00:00-04:00,240.16809372378933,245.93092684694426,240.05860911308702,245.6920623779297,22943300,0.0,0.0
2023-05-19 00:00:00-04:00,246.30913407546,247.52341234256357,242.26818172538563,244.4877166748047,21599800,0.0,0.0
2023-05-22 00:00:00-04:00,244.25881345757563,252.3805394775979,243.9701653095046,247.15516662597656,27738500,0.0,0.0
2023-05-23 00:00:00-04:00,245.6522290451414,250.4297156168021,245.49297594907011,245.5825653076172,17748100,0.0,0.0
2023-05-24 00:00:00-04:00,244.12941248469795,248.41919223447994,243.80095866239202,248.04098510742188,17724300,0.0,0.0
2023-05-25 00:00:00-04:00,252.21133017450006,254.42091768179606,248.00117676182518,251.50466918945312,22371400,0.0,0.0
2023-05-26 00:00:00-04:00,251.74353926510716,261.0795440723746,251.5245852215198,260.8108215332031,25727200,0.0,0.0
2023-05-30 00:00:00-04:00,264.0057485798782,267.3897935706732,260.0643329023369,261.2885437011719,23816500,0.0,0.0
2023-05-31 00:00:00-04:00,258.78038053593673,263.75692631547395,257.23766349405014,263.4782409667969,25473700,0.0,0.0
2023-06-01 00:00:00-04:00,264.6526915197554,272.71470154543596,264.6427590830665,271.3312072753906,25609500,0.0,0.0
2023-06-02 00:00:00-04:00,271.3809909565315,274.0583749454534,269.84820639191184,271.3312072753906,19405300,0.0,0.0
2023-06-05 00:00:00-04:00,269.03206013749497,274.27735897392324,268.29554106155626,270.1169738769531,20742900,0.0,0.0
2023-06-06 00:00:00-04:00,268.8727916546178,275.27262132556086,268.42489044849475,269.8481750488281,19419000,0.0,0.0
2023-06-07 00:00:00-04:00,270.39561545536134,272.9634993681727,261.5671989129693,262.36346435546875,26163600,0.0,0.0
2023-06-08 00:00:00-04:00,259.39745167318773,266.3944734012991,257.6656235664066,263.3388671875,20899400,0.0,0.0
2023-06-09 00:00:00-04:00,261.24870844070034,266.69304970199425,260.47236866186955,263.7071228027344,16938500,0.0,0.0
2023-06-12 00:00:00-04:00,265.9167599340666,270.4752624928421,264.0853643619349,269.7785339355469,15442500,0.0,0.0
2023-06-13 00:00:00-04:00,273.59053876903874,274.42659467185166,267.82769123868513,270.0472412109375,16164000,0.0,0.0
2023-06-14 00:00:00-04:00,270.61460623980014,273.70004015551854,267.06134545688445,272.0677490234375,19175100,0.0,0.0
2023-06-15 00:00:00-04:00,271.02264059378706,282.65780575077775,270.1467941493796,280.5079345703125,25973500,0.0,0.0
2023-06-16 00:00:00-04:00,283.4142324101458,286.4996963268961,278.81590977669083,279.68182373046875,43102500,0.0,0.0
2023-06-20 00:00:00-04:00,277.4224793854868,283.463981732334,274.92424415779317,282.9961853027344,20701600,0.0,0.0
2023-06-21 00:00:00-04:00,282.1999659139394,282.6677623694573,277.05420490324326,280.31884765625,20556200,0.0,0.0
2023-06-22 00:00:00-04:00,277.77082956228554,283.9218624264393,276.48690278855537,283.54364013671875,17563100,0.0,0.0
2023-06-23 00:00:00-04:00,280.1894773602233,288.3112033451979,277.64148846781046,287.3756103515625,50988400,0.0,0.0
2023-06-26 00:00:00-04:00,287.34574985333995,288.43063312942365,276.29781274794044,277.1637268066406,24232700,0.0,0.0
2023-06-27 00:00:00-04:00,280.68712477465124,287.992689813464,279.3334886243804,285.7034606933594,26108300,0.0,0.0
2023-06-28 00:00:00-04:00,283.4839552004256,288.19174797067035,282.7275105377967,283.9517517089844,16722100,0.0,0.0
2023-06-29 00:00:00-04:00,283.16545046570934,285.2257476763586,279.37332507044584,280.2093811035156,15395700,0.0,0.0
2023-06-30 00:00:00-04:00,283.42423213890936,287.69408635507347,283.0858306861351,285.6338195800781,19676000,0.0,0.0
2023-07-03 00:00:00-04:00,285.35511693031197,288.0424331420296,283.51378911198844,284.67828369140625,8629300,0.0,0.0
2023-07-05 00:00:00-04:00,286.3006573561467,296.72154487782586,285.0167001086486,292.9891357421875,33865500,0.0,0.0
2023-07-06 00:00:00-04:00,294.5020301613624,296.72155005981983,289.94349738108144,290.62030029296875,47600500,0.0,0.0
2023-07-07 00:00:00-04:00,290.809429367597,294.81059171695284,287.30595198342843,289.16717529296875,25546200,0.0,0.0
2023-07-10 00:00:00-04:00,294.16357784839363,296.73149220943253,285.7034509156094,292.72039794921875,37058300,0.0,0.0
2023-07-11 00:00:00-04:00,292.5213257310525,298.77186539304495,290.530707617368,296.8907470703125,27585900,0.0,0.0
2023-07-12 00:00:00-04:00,300.3345235261289,307.99841581227344,298.69226957179035,307.888916015625,36677100,0.0,0.0
2023-07-13 00:00:00-04:00,312.14885627386656,314.75656143299585,308.8344901106006,311.9398498535156,30281000,0.0,0.0
2023-07-14 00:00:00-04:00,310.32745875803425,313.40296048942173,305.91821599156407,307.421142578125,22576000,0.0,0.0
2023-07-17 00:00:00-04:00,306.09736421786033,310.2477860887302,303.2806225002827,309.16290283203125,25323100,0.0,0.0
2023-07-18 00:00:00-04:00,309.42171744719434,312.7261511581507,306.1769998560628,310.5862121582031,20764600,0.0,0.0
2023-07-19 00:00:00-04:00,311.56161677383153,317.18510730194566,309.06338112949766,314.52764892578125,21763700,0.0,0.0
2023-07-20 00:00:00-04:00,312.02945896665733,314.05989840065837,300.8023715145088,301.1009521484375,23836900,0.0,0.0
2023-07-21 00:00:00-04:00,303.14130371026374,304.02711302576523,289.834025734893,292.8796691894531,42089700,0.0,0.0
2023-07-24 00:00:00-04:00,294.3925176464592,296.1243457210145,286.9475948140285,290.2420654296875,24915700,0.0,0.0
2023-07-25 00:00:00-04:00,293.80527728661787,296.9006738143323,290.4908811811979,293.0886535644531,19585600,0.0,0.0
2023-07-26 00:00:00-04:00,299.7771692586956,300.35443520853624,290.5307386288225,297.1694641113281,47256900,0.0,0.0
2023-07-27 00:00:00-04:00,323.59493374317935,323.823865802108,308.38660984172196,310.2478332519531,64229200,0.0,0.0
2023-07-28 00:00:00-04:00,315.39355222445687,324.66984031915814,312.77588443356973,323.9532165527344,39220300,0.0,0.0
2023-07-31 00:00:00-04:00,322.1715881591069,324.1323481985344,316.10019689176113,317.10546875,25799600,0.0,0.0
2023-08-01 00:00:00-04:00,316.05043634198404,322.61948198267146,313.1839414897262,321.1961669921875,22817900,0.0,0.0
2023-08-02 00:00:00-04:00,316.5082948275176,316.89647995750096,309.1927668438837,312.8356018066406,20461100,0.0,0.0
2023-08-03 00:00:00-04:00,308.47616856598734,314.4679493022101,308.47616856598734,311.72088623046875,15180200,0.0,0.0
2023-08-04 00:00:00-04:00,313.48253785122665,316.916366310776,308.74488730741234,309.27239990234375,17600200,0.0,0.0
2023-08-07 00:00:00-04:00,311.760676823609,315.5826600797192,309.00365120796704,315.0750427246094,16236500,0.0,0.0
2023-08-08 00:00:00-04:00,312.92521602286996,316.39886589224244,308.6553309187957,311.1734924316406,15183500,0.0,0.0
2023-08-09 00:00:00-04:00,311.41229287042137,312.158774639815,301.42934455604046,303.77825927734375,19955800,0.0,0.0
2023-08-10 00:00:00-04:00,306.495478242272,310.87483208676855,302.44456302698313,304.3057861328125,14358900,0.0,0.0
2023-08-11 00:00:00-04:00,301.15066674834725,303.29057513238394,298.9510118768029,300.22503662109375,13967800,0.0,0.0
2023-08-14 00:00:00-04:00,299.5681407740844,304.77358787395633,296.8509360242171,304.7536926269531,15641900,0.0,0.0
2023-08-15 00:00:00-04:00,304.70391654022484,305.7887997220303,298.62256266171255,300.5335693359375,11623600,0.0,0.0
2023-08-16 00:00:00-04:00,298.7917956428592,299.6676421119351,292.8995525703216,292.9095153808594,18547700,0.0,0.0
2023-08-17 00:00:00-04:00,291.67530660740397,294.66123377434315,283.6133275562058,283.7526550292969,23950100,0.0,0.0
2023-08-18 00:00:00-04:00,277.72108965942147,284.3498517361462,273.0929085409362,281.9212951660156,34061200,0.0,0.0
2023-08-21 00:00:00-04:00,282.12040450856455,289.1373222093127,280.52790371583114,288.5401306152344,20181500,0.0,0.0
2023-08-22 00:00:00-04:00,291.17764651643296,291.5260107541378,285.4048662537456,286.2508850097656,12999900,0.0,0.0
2023-08-23 00:00:00-04:00,287.14667667048064,296.0049216263318,286.320583478428,292.8597412109375,18287000,0.0,0.0
2023-08-24 00:00:00-04:00,297.0997900858898,298.0552783933872,285.29543779653994,285.4049072265625,18360900,0.0,0.0
2023-08-25 00:00:00-04:00,284.787785650487,287.0371938415798,274.73515808891875,284.1607360839844,23701400,0.0,0.0
2023-08-28 00:00:00-04:00,286.6490291486704,290.08285779345016,284.4593369151262,288.8984375,14239300,0.0,0.0
2023-08-29 00:00:00-04:00,287.2262412570833,297.74666406899206,286.82812375497366,296.59210205078125,20844500,0.0,0.0
2023-08-30 00:00:00-04:00,295.77602593765755,296.89076729736024,292.0535491568498,293.7157287597656,17717000,0.0,0.0
2023-08-31 00:00:00-04:00,294.41244012300496,299.6875969448397,294.2731126340071,294.5020446777344,17229900,0.0,0.0
2023-09-01 00:00:00-04:00,297.96571088735953,300.3245888357522,293.08870187335276,294.98974609375,12819800,0.0,0.0
2023-09-05 00:00:00-04:00,295.6266822173848,299.976208267469,294.12378621095934,298.74200439453125,14956000,0.0,0.0
2023-09-06 00:00:00-04:00,300.29469528432116,301.877233083243,294.27308747477696,297.7666320800781,15418100,0.0,0.0
2023-09-07 00:00:00-04:00,296.6020810234664,305.6096152940419,290.849196237384,297.2689514160156,33748700,0.0,0.0
2023-09-08 00:00:00-04:00,297.81639301480607,303.8181057312273,295.3878363572217,296.4926452636719,17548000,0.0,0.0
2023-09-11 00:00:00-04:00,299.9961338689429,307.5903475262006,299.8667388198271,306.1172790527344,19489300,0.0,0.0
2023-09-12 00:00:00-04:00,304.8930413632468,307.21212871378674,298.82167979186084,300.2449645996094,13480400,0.0,0.0
2023-09-13 00:00:00-04:00,300.9416510282082,305.73904827782064,299.9065514127019,303.6289978027344,13210900,0.0,0.0
2023-09-14 00:00:00-04:00,305.3010712203956,311.40232021593397,303.59910134482067,310.2577209472656,19343100,0.0,0.0
2023-09-15 00:00:00-04:00,310.14822473353667,310.5364098255404,297.34856549801344,298.9012451171875,28106400,0.0,0.0
2023-09-18 00:00:00-04:00,296.7912646342121,302.17589126624904,296.4030794509802,301.13079833984375,14234200,0.0,0.0
2023-09-19 00:00:00-04:00,301.0610996761498,304.7337925896252,298.40361108349,303.6389465332031,15924400,0.0,0.0
2023-09-20 00:00:00-04:00,303.6190505715031,306.6149408970922,298.0254178884066,298.2643127441406,19379500,0.0,0.0
2023-09-21 00:00:00-04:00,294.31291537923755,298.8515224816691,291.8942911622861,294.3427734375,21300500,0.0,0.0
2023-09-22 00:00:00-04:00,297.8960322278593,303.94752919014746,296.8708649640226,297.67706298828125,25369600,0.0,0.0
2023-09-25 00:00:00-04:00,294.2531969567264,299.5382858487245,292.3222948724247,299.4188232421875,18987000,0.0,0.0
2023-09-26 00:00:00-04:00,296.26369704779074,298.89129715910343,294.62144318141753,297.5575866699219,19417200,0.0,0.0
2023-09-27 00:00:00-04:00,299.0406630893028,299.8866516148527,285.4447356905557,296.3433532714844,36429800,0.0,0.0
2023-09-28 00:00:00-04:00,297.53773837619036,304.89305766091144,295.30825546029547,302.5341796875,22167100,0.0,0.0
2023-09-29 00:00:00-04:00,305.9381066890614,309.18282397593697,297.95570851083454,298.8017272949219,25356600,0.0,0.0
2023-10-02 00:00:00-04:00,301.31985927401985,305.7390339915228,300.2150807818553,305.3807373046875,16265600,0.0,0.0
2023-10-03 00:00:00-04:00,302.8328154933934,305.331021166566,298.2344914153085,299.52838134765625,17362300,0.0,0.0
2023-10-04 00:00:00-04:00,297.32864261812574,305.46029943047466,297.0997106332662,304.146484375,16880500,0.0,0.0
2023-10-05 00:00:00-04:00,303.20100691360363,304.77358187976694,298.0950665235925,303.3602600097656,19130000,0.0,0.0
2023-10-06 00:00:00-04:00,300.02598305497264,314.82622478441607,299.4984704372424,313.9503479003906,21784000,0.0,0.0
2023-10-09 00:00:00-04:00,311.0340806478515,318.82733720781846,310.3572777782231,316.8665771484375,22503700,0.0,0.0
2023-10-10 00:00:00-04:00,317.62301939760385,323.1370400432874,316.6675312137756,320.33026123046875,19038000,0.0,0.0
2023-10-11 00:00:00-04:00,321.4948224363608,327.297461491469,321.43510631653925,326.2822570800781,22036300,0.0,0.0
2023-10-12 00:00:00-04:00,326.4613876290649,328.9894812698115,321.176298692219,322.639404296875,20530500,0.0,0.0
2023-10-13 00:00:00-04:00,322.0123344750827,323.52519329038796,310.9046818754924,313.21380615234375,21341000,0.0,0.0
2023-10-16 00:00:00-04:00,317.1453188836478,320.3103946583305,314.03992885297436,319.6435241699219,16536100,0.0,0.0
2023-10-17 00:00:00-04:00,316.6874270803916,322.87825060281386,315.81155025415745,322.4801330566406,16387800,0.0,0.0
2023-10-18 00:00:00-04:00,319.88240332612423,324.4110475402622,314.07973431610037,315.4831237792969,16851000,0.0,0.0
2023-10-19 00:00:00-04:00,318.3794943155827,320.3800754178104,310.2876261029342,311.3426513671875,18709200,0.0,0.0
2023-10-20 00:00:00-04:00,312.66641606529106,313.8209478947954,305.03238188372967,307.2021484375,22287400,0.0,0.0
2023-10-23 00:00:00-04:00,308.048164095756,315.8712789822451,305.81868144861016,312.5370178222656,17796800,0.0,0.0
2023-10-24 00:00:00-04:00,315.29400000826496,316.8566425084314,309.17285541857785,311.0838317871094,19525500,0.0,0.0
2023-10-25 00:00:00-04:00,308.5458266475626,309.42170353150215,297.43817324331945,298.12493896484375,42192500,0.0,0.0
2023-10-26 00:00:00-04:00,293.61614348627256,293.61614348627256,278.0893176202503,286.9973449707031,66684100,0.0,0.0
2023-10-27 00:00:00-04:00,293.09865859053053,297.90598857058495,291.5957320072256,295.3381042480469,29596300,0.0,0.0
2023-10-30 00:00:00-04:00,297.68697385145646,307.9486075109332,297.64715298545684,301.240234375,28435100,0.0,0.0
2023-10-31 00:00:00-04:00,301.8871894817279,302.2554489751464,295.4674338753294,299.85675048828125,19434200,0.0,0.0
2023-11-01 00:00:00-04:00,300.4340550895294,311.27295529207805,300.4340550895294,310.38714599609375,20434600,0.0,0.0
2023-11-02 00:00:00-04:00,315.8115735548844,317.3244628661548,306.8836494789848,309.4117431640625,21631800,0.0,0.0
